-0.034929,0.32719,-0.26816,1.7418,0.18563,0.067366,-0.17479,-0.027002,0.31852,0.076855,-0.0055424,-0.0025404,-0.0049931,0.0088658,-0.49709,-1.0476,2.6104,0.046789,-0.35111,0.23441,-0.05997
-0.074287,0.35263,-0.22086,1.7351,0.18339,0.064688,-0.19886,-0.29877,-0.11655,0.16205,-0.085589,-0.03436,-0.026826,-0.028872,-1.1868,-1.31,0.46609,-0.70754,-0.75736,-0.55757,1.5436
-0.14483,0.30343,-0.20401,1.6991,0.14481,0.063672,-0.18876,-0.193,-0.21934,-0.11164,-0.17259,-0.62367,0.33227,0.30642,0.98749,0.70665,-1.2228,0.050925,-8.2648,4.6667,5.8711
-0.17378,0.29008,-0.24429,1.6737,-0.068076,0.20353,-0.05247,-0.023341,0.14652,-0.21692,0.0039341,-0.72057,0.5291,0.29548,0.80516,1.7749,-1.8353,0.18041,0.50662,-2.4464,-3.0479
-0.17401,0.36854,-0.30942,1.6754,-0.25234,0.21457,-0.040333,0.00020724,0.43133,-0.12494,0.018288,-0.75297,-0.307,-0.0045858,0.028605,0.055281,2.0734,0.11521,3.6663,-2.2299,0.11654
-0.17345,0.44294,-0.28758,1.6828,-0.33715,0.14414,-0.042153,0.0096004,0.068231,0.17325,0.026026,-0.027489,-0.02844,0.0026444,0.074548,-1.6535,-0.84224,-0.31459,1.883,1.8541,2.3184
-0.17208,0.42161,-0.25265,1.6831,-0.31599,0.16363,0.087327,0.014883,-0.1758,0.14086,-0.0059251,0.43483,0.41402,0.71991,0.3232,-0.077325,-1.2126,-0.12113,5.5127,5.4123,-1.1281
-0.16151,0.39918,-0.25907,1.6617,-0.18711,0.28996,0.1884,0.038337,0.04971,-0.089927,-0.21097,0.14315,0.15407,0.047412,0.32545,1.2237,-1.1273,-1.5854,-3.3321,-3.4482,-1.9678
-0.15047,0.4571,-0.32118,1.5662,-0.14964,0.25751,0.18422,0.007116,0.42485,-0.29974,-0.48748,0.33967,-0.35495,-0.089336,-0.29618,1.1796,0.58438,0.42316,1.2089,-1.509,-1.4222
-0.15066,0.56517,-0.35191,1.4932,-0.11405,0.21699,0.16966,-0.0025562,0.24749,0.11366,-0.027775,0.0006629,0.0089051,0.0050769,-0.032528,-1.9912,1.4772,1.2612,0.28122,-0.33519,-0.27003
-0.15893,0.5751,-0.30631,1.4951,-0.081784,0.24996,0.19204,-0.124,-0.13548,0.25737,0.033006,0.58208,0.51907,0.17271,-1.0843,-1.2589,0.82022,0.36974,6.1528,2.1586,-2.2792
-0.20747,0.53445,-0.2483,1.5043,0.12161,0.29258,0.19614,-0.18018,-0.060679,0.031536,0.0047463,0.83437,-0.16597,-0.057343,0.19944,1.2307,-1.646,-0.28324,3.8043,-2.991,-3.1258
-0.23583,0.55355,-0.27807,1.501,0.3012,0.17621,0.077147,-0.021917,0.24943,-0.28978,-0.062341,0.41574,-0.43688,-0.50699,0.62335,1.8911,-0.64991,-1.1979,-3.3992,4.0067,3.2626
-0.23618,0.66028,-0.32996,1.4255,0.33206,0.14539,0.041096,0.0010248,0.39735,-0.0078948,-0.45453,0.0095106,-0.0087874,0.010432,0.017008,-1.4723,1.8597,-0.50368,-0.033011,0.027446,-0.051343
-0.23285,0.69872,-0.30602,1.318,0.29314,0.18071,0.042238,0.03271,-0.06761,0.12688,-0.40297,-0.40169,0.34532,0.01762,-0.14815,-1.5768,1.1208,0.93698,-1.2512,0.23279,0.5524
-0.21811,0.64738,-0.236,1.2738,0.18485,0.19433,-0.049936,0.12932,-0.21571,0.26412,0.013605,-0.36707,-0.36626,-0.75931,0.51932,0.81665,-0.77426,0.19354,-1.8579,-3.346,0.49164
-0.17637,0.63126,-0.21532,1.2822,0.095197,0.10053,-0.17787,0.18499,0.060371,-0.072264,0.10921,-0.10101,-0.11678,-0.16803,-0.13006,0.81551,-1.1331,0.39951,-0.52364,-0.28459,3.4064
-0.14145,0.68453,-0.26889,1.2904,0.072842,0.078814,-0.18247,0.051898,0.30488,-0.2189,-0.0050607,0.0048944,0.005269,0.021753,-0.71554,0.039765,0.95277,-0.0080684,0.13912,-0.34952,0.32903
-0.13928,0.73359,-0.28379,1.2846,0.032496,0.11555,-0.17267,-0.00053949,0.030138,0.061771,-0.099673,-0.45539,0.25188,0.0010777,-0.02341,-1.5952,0.17102,-1.4487,-2.6316,-4.9777,-0.37268
-0.14137,0.69505,-0.21963,1.2243,-0.16917,0.034295,-0.18045,-0.025187,-0.30154,0.4611,-0.29018,-0.68858,-0.70292,-0.16713,-0.17782,-0.7273,0.17282,-0.11513,-0.82708,-2.4717,-1.7634
-0.15653,0.63183,-0.13221,1.156,-0.29062,-0.088809,-0.19833,-0.098193,-0.12869,0.20657,-0.24763,-0.11137,-0.12938,-0.0069952,0.084684,1.7613,-2.4397,0.86035,1.6203,1.6376,-0.51222
-0.17247,0.64375,-0.14596,1.1365,-0.32773,-0.07649,-0.11011,-0.010937,0.16869,-0.22113,0.0025145,-0.015304,0.022702,0.6451,0.38626,0.78661,-0.89304,-0.13335,2.7083,-0.60808,-1.9374
-0.17243,0.68396,-0.1939,1.1418,-0.25924,-0.020081,-0.037756,0.0018485,0.062359,-0.061329,0.071497,0.29746,0.10338,-0.0092968,0.072561,-1.5194,1.6616,0.21962,0.24599,-6.4414,-0.70243
-0.16392,0.656,-0.16601,1.1672,-0.10207,-0.13746,-0.039008,0.096633,-0.29201,0.28579,0.20292,0.34009,-0.36798,0.0047952,0.75207,-1.5652,1.4567,0.39973,-4.3646,4.5418,-0.14195
-0.12299,0.5634,-0.072436,1.1877,-0.047639,-0.1928,-0.0065938,0.21947,-0.37191,0.38956,-0.034769,0.024715,-0.036298,0.63749,0.23453,1.1351,-0.9891,-0.32329,-2.1622,2.1208,4.5567
-0.064142,0.53075,-0.031145,1.1569,-0.018656,-0.16176,0.16415,0.19576,0.078501,-0.058803,-0.18628,0.17947,0.17645,0.39319,-0.52584,0.81492,-0.9298,-0.2898,-0.71573,-0.94351,-2.8659
-0.028886,0.56364,-0.070418,1.1027,0.029382,-0.13518,0.19199,0.073737,0.12091,-0.18034,-0.17207,0.57099,-0.17526,-0.0096008,-1.026,-0.98049,1.0485,1.5774,7.8064,-6.1793,0.18965
-0.026302,0.55842,-0.077344,1.0969,0.21381,-0.26733,0.17221,0.00057963,-0.16509,0.080926,0.072648,0.84928,-0.32387,-0.050495,-0.0094587,-1.7558,1.2709,1.7316,2.6352,2.674,1.3596
-0.026309,0.46906,-0.010352,1.1751,0.31816,-0.27535,0.17214,-0.000185,-0.48196,0.44324,0.42991,0.17572,0.19919,0.034163,-0.0041949,0.20165,0.61461,-0.81165,2.3293,2.0187,1.8277
-0.02644,0.38972,0.084286,1.243,0.35146,-0.23776,0.19627,-0.0028594,-0.054617,0.11899,0.11593,-0.11411,0.058608,-0.017486,-0.17456,1.8959,-2.7158,-1.0692,-3.6008,2.0273,0.22221
-0.029339,0.40862,0.070898,1.2489,0.25286,-0.23668,0.15706,0.0017944,0.14707,-0.16119,-0.018254,-0.64198,-0.42725,-0.60823,0.030204,0.30221,-0.80255,-0.49288,-10,-4.4094,-3.5023
-0.029061,0.43219,0.036052,1.225,0.076961,-0.33087,0.040021,0.0054283,-0.032261,-0.009461,-0.14079,-0.31985,-0.11247,-0.062406,0.059827,-1.1332,0.6037,-0.19795,-2.1299,1.4384,2.1718
-0.025563,0.38175,0.052825,1.2126,0.022883,-0.31128,0.040697,0.060328,-0.37635,0.19553,0.012651,-0.34298,0.34029,0.007672,0.94032,-0.84877,1.4853,0.0282,-2.441,2.7003,-0.21767
0.034511,0.28994,0.14349,1.2368,-0.020281,-0.25478,0.032528,0.35479,-0.2118,0.35951,0.24751,0.0020426,-0.010673,-0.32929,0.14071,1.5924,-1.7785,1.8845,-0.49047,0.03101,-7.064
0.095682,0.28855,0.17757,1.3345,-0.045292,-0.27468,-0.12791,0.12633,0.17753,-0.00041391,0.4816,-0.4843,-0.20085,-0.58891,-0.51051,1.2056,-1.1793,-0.43698,-9.1259,-0.24356,2.2053
0.12305,0.34725,0.13459,1.4219,-0.22171,-0.30669,-0.19073,0.054315,0.14114,-0.23609,0.20098,-0.42828,0.21009,0.019081,-0.91769,-1.4664,1.2315,-1.19,-8.0179,2.3335,0.27763
0.12487,0.33525,0.11712,1.4352,-0.35715,-0.23616,-0.17943,0.0010081,-0.22646,0.03454,-0.0038669,-0.2285,0.28495,0.097594,-0.029345,-1.2871,1.0852,0.081705,3.4181,-1.4581,-0.97522
0.12482,0.25927,0.1804,1.4323,-0.31836,-0.16934,-0.17525,-0.00058208,-0.24239,0.40887,-0.015254,0.18242,0.17383,0.0077099,-0.0042292,1.1054,-0.59827,0.19445,-0.3815,-1.9223,-0.12339
0.12228,0.2501,0.24151,1.432,-0.15476,-0.19313,-0.19678,-0.054836,0.18819,0.21224,0.0046487,0.90204,-0.2316,-0.064814,-0.54108,1.5543,0.41156,0.057652,-4.4725,2.0844,1.576
0.11343,0.327,0.24982,1.4495,-0.01315,-0.18466,-0.18675,-0.003215,0.29564,-0.1467,0.24046,0.52696,0.29922,0.32982,0.073153,-0.93217,-0.94157,2.341,-4.4601,0.8038,5.8177
0.11341,0.36095,0.20743,1.5485,0.076125,-0.092632,-0.051764,0.0010986,-0.01502,-0.070259,0.45864,0.14385,0.19626,0.35574,0.012207,-1.319,1.1867,-0.39557,-4.1488,-4.542,-4.0321
0.11703,0.32056,0.2138,1.6388,0.079659,-0.087618,-0.036948,0.046514,-0.23782,0.15738,0.19818,0.018235,-0.0018794,-0.0043948,0.42297,0.20582,1.6263,-1.8961,-0.15046,-0.11525,-0.023421
0.15072,0.29357,0.26438,1.6472,0.1116,-0.097492,-0.03888,0.20391,0.074899,0.17544,-0.017894,0.69856,-0.061533,-0.018177,-0.43291,2.0457,0.7643,-0.04758,6.9507,1.6449,1.3055
0.19442,0.37519,0.31285,1.6279,0.26642,-0.025864,0.092879,0.16921,0.45583,-0.013318,-0.14227,0.58205,0.59472,0.69667,-0.47739,0.056082,-1.7569,-0.023467,2.8102,2.2176,-1.0281
0.21778,0.45941,0.27062,1.6122,0.36587,0.074418,0.19155,0.032582,0.15257,-0.26228,0.0079647,0.03557,0.055268,0.081121,-0.61399,-2.0509,0.88357,0.099996,-2.386,-2.1065,-2.6328
0.21921,0.44791,0.23678,1.6264,0.34104,0.060821,0.18682,0.00023947,-0.15761,-0.040814,0.19572,-0.53193,-0.25144,-0.11902,-0.052018,-0.32925,1.3613,1.8095,-10.766,-1.7437,-1.5459
0.21892,0.41661,0.26385,1.7061,0.11992,0.030608,0.17115,-0.0031053,-0.044206,0.17724,0.35657,-0.47126,0.11534,0.010215,-0.14105,1.2595,-0.1329,-0.92602,0.84188,2.3901,-0.096162
0.19684,0.46678,0.33323,1.7429,-0.052305,0.11063,0.19196,-0.15243,0.3989,0.267,-0.0096921,-0.40842,0.33297,0.15819,0.030541,0.94578,-2.0629,-0.13102,3.3259,-0.076564,-2.1141
0.16611,0.57074,0.33128,1.7365,-0.10813,0.16787,0.19629,-0.09044,0.34502,-0.26353,-0.08343,0.0083093,-0.0059188,-0.017642,0.39169,-1.966,-1.7898,-0.74708,0.84764,-0.93227,-1.962
0.15445,0.59474,0.26758,1.6915,-0.10731,0.16457,0.072376,0.006163,-0.11083,-0.14884,-0.20398,0.0015841,-0.0051508,-0.49797,0.06969,-1.0905,0.18188,0.49635,-0.1458,0.12962,3.3433
0.15491,0.55919,0.25513,1.6736,-0.13336,0.14082,0.039038,0.0063378,-0.10594,0.11756,0.0080233,-0.18458,0.036564,0.0072734,0.17909,0.82693,0.78341,-0.038076,-3.1427,5.8531,-0.078092
0.16278,0.56935,0.29313,1.6796,-0.28328,0.24441,0.040566,0.034464,0.21834,0.24615,0.025608,-0.17635,0.17655,0.019624,0.36145,1.4288,0.20899,-0.053849,4.9809,-4.0118,0.498
0.18635,0.65286,0.32012,1.6865,-0.29855,0.26019,-0.038165,0.12675,0.41556,-0.058874,0.032412,0.0080819,-0.0076139,-0.75804,-0.14189,-0.35037,-1.4968,0.20564,0.71586,-0.65364,-0.25923
0.20473,0.70654,0.26511,1.6909,-0.23982,0.20258,-0.18264,0.00042304,-0.049349,-0.23915,-0.0071102,0.68305,-0.62013,-0.20578,-0.19352,-1.9266,-0.13007,-0.0054854,1.7845,1.2511,3.0239
0.20459,0.66159,0.19844,1.6765,-0.036661,0.20026,-0.18872,-0.0022633,-0.23091,-0.22169,-0.1448,0.82351,0.45326,0.0087913,-0.03691,0.1868,1.8007,-0.74415,-3.7386,1.1437,0.42008
0.20281,0.63384,0.2012,1.6109,0.089595,0.31043,-0.17553,-0.050098,0.057098,0.11789,-0.30052,0.13611,0.15299,-0.0063487,-1.237,1.3357,0.92488,0.18379,-3.2624,-2.7869,-0.14474
0.15193,0.68098,0.26008,1.5525,0.12754,0.27704,-0.17976,-0.29383,0.29555,0.21483,-0.15535,0.18325,-0.20855,-0.11048,0.20783,0.39084,-2.1423,1.1827,-3.2992,3.1996,-1.4818
0.09366,0.73787,0.24288,1.5449,0.15892,0.21465,-0.19662,-0.16882,0.046521,-0.2036,0.012253,0.078798,-0.1077,-0.0076953,0.30393,-1.8316,0.0018417,0.27559,-0.74666,2.8576,-0.32052
0.075597,0.69774,0.16852,1.551,0.17744,0.2136,-0.12032,0.0043489,-0.31712,-0.39452,0.003564,0.34949,0.11012,0.68709,0.028949,-0.78203,0.48959,-0.092505,4.075,2.7063,-0.85661
0.075734,0.61796,0.11783,1.5487,0.27303,0.24289,-0.036262,0.00069691,-0.16946,0.050988,-0.04602,0.36507,-0.090323,-0.0076441,0.03075,1.8735,1.3722,-0.64607,-0.58592,-1.5031,-0.44389
0.076143,0.62401,0.14605,1.5062,0.30893,0.20335,-0.037166,0.0023224,0.16379,0.2202,-0.37574,-0.14838,-0.22662,0.0055265,0.10333,0.9329,0.79585,-1.9869,-5.9857,-3.0028,0.021713
0.080455,0.67323,0.16942,1.3795,0.17944,0.078385,-0.00077801,0.0071296,0.095324,-0.10144,-0.47245,-0.42074,-0.16842,0.66409,-0.21278,-1.3982,-0.53772,0.79611,-3.9633,3.476,3.9327
0.083188,0.65053,0.11761,1.3128,-0.0012435,0.11123,0.16071,0.03011,-0.27989,-0.43216,-0.023564,-0.70149,0.31491,0.46882,-0.081975,-1.2478,-1.4832,1.6119,-0.6882,-1.5529,-2.7049
0.084479,0.55347,0.0031366,1.3217,-0.12411,0.1096,0.19223,-0.0033298,-0.37387,-0.26448,0.094926,-0.34366,-0.2332,0.0002131,-0.070847,0.67575,2.3959,0.78,1.4819,-1.2963,0.25596
0.079963,0.50824,0.0022721,1.3403,-0.19481,0.025965,0.1722,-0.063675,0.02417,0.11449,0.021295,-0.014116,-0.22725,-0.080207,-1.1989,1.4594,0.19913,-0.32397,3.2011,0.9152,1.5973
0.010075,0.54038,0.051638,1.3359,-0.17792,-0.0098935,0.1709,-0.37045,0.12711,0.12433,-0.10374,-0.015585,0.020186,0.036882,0.33531,-0.61326,-2.0229,-1.6481,0.058801,-0.17575,1.7786
-0.056717,0.54218,0.041759,1.2617,-0.18503,-0.0040373,0.19608,-0.15097,-0.1376,-0.21978,-0.44916,-0.10563,0.086831,-0.016163,1.4048,-1.5831,-2.616,-0.11914,-1.5962,1.2425,-0.20595
-0.066,0.45602,-0.066541,1.1761,-0.26112,-0.056819,0.15368,-0.00049894,-0.45243,-0.43877,-0.17948,-0.46679,-0.49919,-0.62841,-0.040747,0.010415,1.1194,0.7412,2.4367,1.8845,-2.8279
-0.066093,0.37739,-0.11929,1.1588,-0.28025,-0.11502,0.039209,0.00077346,-0.11603,0.0063756,0.0060616,0.33271,-0.41552,-0.12663,0.016218,2.3299,1.445,0.079677,4.3619,-3.5223,3.1566
-0.065964,0.39258,-0.089114,1.1688,-0.11907,-0.15479,0.037445,-2.3834e-05,0.13448,0.21974,0.035095,1.1318,0.21553,-0.00066438,-0.00022407,0.23399,0.38144,-0.32373,-0.28136,2.4008,-0.10319
-0.065848,0.41455,-0.055168,1.1826,0.080772,-0.10484,0.034716,0.00067282,-0.005559,-0.021196,0.052209,0.97904,-0.12897,-0.20489,0.0060697,-0.98323,-1.2871,-0.82679,-1.318,-1.8514,-6.3033
-0.065272,0.37187,-0.11606,1.1839,0.19585,-0.17511,-0.13086,0.0029917,-0.34577,-0.46124,-0.0036078,0.57529,-0.61005,-0.57542,-0.039151,-1.209,-1.0829,-0.053861,-2.534,1.6681,2.1185
-0.065271,0.28308,-0.22133,1.1667,0.20969,-0.22011,-0.19207,-0.00084999,-0.24162,-0.28024,-0.21773,-0.06729,-0.073566,0.017927,-0.0093756,2.2491,2.3361,-1.3745,0.85621,0.54081,0.49871
-0.067831,0.28256,-0.22469,1.1136,0.20696,-0.2207,-0.17993,-0.064534,0.15868,0.20949,-0.13681,0.0021495,0.025331,0.10043,-1.276,1.0462,2.2509,0.0080245,0.11352,0.13739,-0.8228
-0.12091,0.33679,-0.15062,1.0977,0.21603,-0.21128,-0.17551,-0.29932,0.19652,0.22532,0.017275,0.049808,0.054656,0.0076198,0.17757,-1.1363,-1.7451,0.51114,-0.94226,-0.32538,0.15028
-0.17867,0.33572,-0.15406,1.1342,0.26814,-0.26235,-0.19617,-0.13039,-0.18152,-0.22993,0.31439,0.41253,-0.42932,-0.057642,0.7325,-1.2871,-1.8014,1.858,-3.1489,2.8272,1.5843
-0.19402,0.27131,-0.24152,1.2209,0.27851,-0.29096,-0.19069,-0.01309,-0.25408,-0.40455,0.23278,-0.063098,0.014904,0.23772,0.33023,0.78447,0.41183,-2.0363,-3.1421,2.9295,5.5529
-0.19414,0.24906,-0.28525,1.2331,0.061684,-0.22104,-0.049746,0.0006634,0.10798,0.040374,-0.021572,-0.77597,0.2717,0.34453,-0.0073138,1.4497,0.43066,-0.42232,2.0996,0.98286,-3.843
-0.19391,0.31668,-0.24995,1.2026,-0.13035,-0.20902,-0.035254,0.0029013,0.40221,0.27081,-0.21289,-0.57176,-0.22734,-0.0024591,0.032427,0.092984,0.7329,0.28397,3.9915,-2.0124,0.0117
-0.18527,0.37624,-0.20359,1.1799,-0.21385,-0.2809,-0.037138,0.074968,-0.01392,-0.0073749,0.0017381,0.011248,0.0095929,-0.021236,0.058703,-1.5151,-1.3365,0.024039,0.55943,0.53625,1.224
-0.16769,0.345,-0.24928,1.1949,-0.21238,-0.27898,0.082399,0.067094,-0.21458,-0.34168,0.19687,0.063361,0.067064,0.7291,-0.21445,-0.30794,-0.53733,1.5882,2.2385,2.0203,-1.2253
-0.16118,0.30763,-0.31723,1.2913,-0.19284,-0.21619,0.19379,-0.0010092,0.016493,-0.08151,0.44725,-0.19374,0.20328,0.042845,-0.00036649,1.8181,1.3653,-0.21801,2.3273,-2.0933,-2.5307
-0.16137,0.36771,-0.31087,1.3686,-0.20099,-0.21286,0.18971,-0.0025078,0.46532,0.14545,0.13487,-0.067222,-0.061743,-0.094819,-0.15289,1.1783,1.1761,-1.441,-0.12131,-0.14906,-1.8657
-0.17756,0.4747,-0.23614,1.3755,-0.20627,-0.21819,0.17202,-0.117,0.20041,0.27913,-0.0042837,-0.00022661,0.0014316,0.012664,-0.22901,-2.4134,-2.0661,-0.081608,-0.030349,-0.040869,-0.15007
-0.21346,0.47409,-0.22812,1.368,-0.1736,-0.18569,0.18782,-0.16702,-0.11523,-0.1338,-0.025731,0.60098,0.59647,0.19974,0.36614,-0.62434,-1.5756,0.57592,6.7537,6.4707,-1.0296
-0.23726,0.43755,-0.28853,1.3684,0.0063873,-0.019726,0.19599,-0.013128,-0.079392,-0.1621,0.002718,0.56764,0.13818,-0.030844,0.47547,1.3249,1.5133,-0.012054,7.4496,-5.6396,-2.2931
-0.23715,0.46868,-0.30481,1.3873,0.20192,-0.067598,0.079259,0.0033163,0.34364,0.0033649,0.20087,0.39594,-0.36388,-0.56631,0.12445,1.7287,1.0562,1.2475,-1.3555,-0.35725,3.1117
-0.22714,0.58221,-0.2685,1.486,0.23884,-0.092655,0.034748,0.092828,0.38447,0.28521,0.49518,0.11452,0.1314,0.0041756,0.59956,-1.6259,0.43508,0.27993,2.1115,1.7095,-0.08318
-0.1888,0.61799,-0.22561,1.5731,0.25273,-0.023154,0.035478,0.19843,-0.04278,0.0084422,0.12268,-0.38519,0.59212,0.0089138,-0.1686,-1.0785,-0.71619,-2.0768,-4.7589,1.1525,0.49506
-0.14342,0.57937,-0.25154,1.5766,0.20872,0.025697,-0.042047,0.14847,-0.19871,-0.25433,-0.010139,0.0024809,-0.0069976,-0.75586,-0.46527,0.47258,-0.85579,-0.15283,-0.32458,0.20004,-0.090041
-0.12839,0.57188,-0.29044,1.5739,0.21094,0.022338,-0.17954,0.025388,0.16732,-0.11899,-0.0076426,0.0076426,-0.0073809,-0.27676,-0.078593,1.7056,-0.0053392,-0.12564,-0.078705,0.13674,3.3938
-0.12736,0.66314,-0.28509,1.5694,0.21286,0.022495,-0.18918,-0.001364,0.42843,0.20548,0.0011809,0.063616,0.033781,0.012174,-0.00088551,-0.51672,1.9084,0.16808,0.82703,2.2941,0.6248
-0.12765,0.721,-0.21379,1.5774,0.11552,0.15456,-0.17519,-0.0024542,0.02309,0.20535,0.091803,-0.57613,0.52324,-0.00091318,-0.12666,-1.8197,-1.4252,1.1324,4.6338,-5.8653,-0.33337
-0.14186,0.67753,-0.17878,1.6534,-0.065507,0.17865,-0.17983,-0.067688,-0.27397,-0.029133,0.44291,-1.0957,-0.31327,-0.11602,0.28655,-0.26614,-1.8942,0.25073,-1.023,-1.7721,-1.3237
-0.14846,0.62986,-0.21652,1.7219,-0.21668,0.10698,-0.19387,-0.00058252,-0.048797,-0.13554,0.057285,-0.15108,-0.057348,0.00087736,0.043718,1.4949,1.4278,-1.5719,-0.46408,4.142,-0.25039
-0.14759,0.66574,-0.22939,1.7192,-0.28006,0.1342,-0.11818,0.023331,0.30779,0.028656,-0.063199,0.13769,0.084399,0.69244,0.4808,0.93088,0.81693,-0.88294,2.6449,2.7687,-0.52856
-0.1269,0.73081,-0.18482,1.687,-0.2385,0.23471,-0.03421,0.16485,0.14047,0.28084,-0.16272,0.17788,0.17219,0.0014238,0.92472,-1.4996,-0.90515,-0.037591,-0.99958,-3.7602,-0.78117
-0.072136,0.70544,-0.12407,1.6678,-0.21957,0.23188,-0.035046,0.20513,-0.2859,0.21424,0.0086805,0.10817,-0.11907,0.006481,0.11423,-0.85998,-1.5652,0.18361,0.27158,-0.41651,-0.019707
-0.021203,0.62422,-0.11817,1.6785,-0.20997,0.21884,-0.0091525,0.17992,-0.30822,-0.10778,0.092914,-0.0063935,0.0059436,0.58427,-0.57498,1.2582,-1.2278,0.2821,0.22758,-0.02215,5.3055
0.0066206,0.60417,-0.15175,1.7066,-0.19991,0.22957,0.16362,0.069128,0.11906,-0.087057,0.10138,0.24537,0.23575,0.45475,-0.090168,1.0768,0.1252,-0.84873,3.3823,3.2911,-2.6478
0.01183,0.64663,-0.14319,1.7105,-0.10481,0.29197,0.19301,-0.0019133,0.14371,0.18244,-0.010464,0.76789,-0.13939,-0.011013,0.054041,-0.91307,1.257,-0.24624,6.6277,-6.9019,0.47115
0.010765,0.64129,-0.076599,1.7,0.14281,0.17064,0.17333,-0.020745,-0.23456,0.35438,-0.10245,0.88639,-0.39223,-0.065849,-0.29463,-1.6282,1.3483,-1.1799,0.63897,1.692,1.6734
0.006537,0.55263,-0.0016064,1.6516,0.26106,0.16207,0.17243,-0.0039537,-0.41735,0.071556,-0.24298,0.2909,0.32032,0.00028351,-0.15996,0.47869,-2.4293,-0.034375,3.8224,3.2177,0.80326
0.0042809,0.49023,-0.023788,1.6029,0.30086,0.20599,0.19579,0.0012612,-0.014635,-0.09367,-0.072172,-0.020998,0.01644,-0.011428,0.008308,1.4103,1.0602,1.4626,0.32141,0.18539,-0.27474
0.0051681,0.51179,-0.034157,1.6016,0.28871,0.19805,0.16248,0.01099,0.14086,0.033921,0.004784,-0.17058,-0.17019,-0.58227,0.1104,-0.081418,1.3699,0.1213,-3.658,-3.7619,-4.2686
0.03112,0.52365,-0.0066216,1.6043,0.19057,0.097997,0.036426,0.18973,-0.11045,0.18775,0.015304,0.020041,0.01627,-0.099904,0.015581,-1.6425,2.1628,0.034355,1.567,1.6886,2.7356
0.076342,0.45132,0.079418,1.6047,0.19236,0.1002,0.03451,0.2177,-0.44902,0.34146,-0.013311,-0.0016055,0.0090878,0.004312,0.5036,-0.64378,-1.7171,-0.32287,-0.011849,0.12281,-0.06787
0.13554,0.35798,0.099894,1.5605,0.18822,0.10705,0.031678,0.15238,-0.14635,-0.077932,-0.40475,-0.11461,0.13781,-0.2164,-0.95894,2.2097,-0.26485,-1.5865,-3.1508,1.7724,-6.5899
0.15778,0.36708,0.073002,1.4579,0.03381,0.045411,-0.12343,0.068756,0.14547,-0.1755,-0.40422,-0.82941,-0.78048,-0.62537,-0.55213,0.62796,0.36986,0.03015,1.8172,-2.4361,2.1453
0.16092,0.40208,0.069416,1.378,-0.19319,-0.073496,-0.19378,-0.00016761,0.026805,0.088283,-0.1105,-0.64714,0.026789,0.013382,-0.033254,-1.2153,-0.096717,1.7836,5.9625,0.1456,0.41219
0.15998,0.37073,0.12333,1.3781,-0.29931,-0.040864,-0.18323,-0.013773,-0.2959,0.43641,0.073278,-0.20239,0.12629,0.12645,-0.24353,-1.3937,1.2867,0.80491,3.164,-1.0358,-0.12066
0.1471,0.27602,0.21568,1.4019,-0.31199,-0.028161,-0.17562,-0.079966,-0.28059,0.11457,0.01071,0.019837,-0.012623,0.007638,-0.17009,1.9033,-2.3337,-0.74701,0.49073,-0.4377,0.13244
0.13049,0.26558,0.20285,1.3992,-0.23047,-0.1086,-0.19329,-0.012223,0.11783,-0.17455,-0.043728,0.58231,-0.58331,-0.071602,0.58297,0.89403,-0.99227,-0.8487,-1.1734,1.1726,1.5098
0.13076,0.32478,0.16141,1.3238,-0.18201,-0.15684,-0.18769,0.0024076,0.25779,-0.057358,-0.49569,0.011901,0.021262,0.24308,0.061424,-0.81209,1.3625,-0.3944,0.85478,0.224,5.5774
0.1385,0.34098,0.1776,1.2127,-0.16482,-0.13914,-0.051942,0.075939,-0.11992,0.17671,-0.401,0.11129,0.10471,0.39744,0.44001,-1.2843,1.6934,1.3575,0.51558,0.2628,-3.8324
0.17614,0.27779,0.26145,1.1795,-0.13206,-0.12697,-0.031835,0.197,-0.25351,0.29585,0.012551,0.40249,-0.34,-0.0044212,0.14217,1.0048,-1.6161,-0.10334,7.4502,-7.0837,-0.10128
0.21365,0.25681,0.28176,1.1948,0.031746,-0.26521,-0.033477,0.071523,0.048353,-0.060978,0.19052,0.79417,-0.23072,-0.031474,-0.54092,0.78497,-1.0264,0.70654,3.4244,5.5762,0.28436
0.22664,0.31344,0.2261,1.2174,0.2446,-0.2565,0.087116,0.020021,0.3542,-0.26699,-0.0040265,0.64428,0.30656,0.72801,-0.32234,0.22772,0.6873,-0.052804,-3.5014,4.0212,-1.2611
0.22723,0.38121,0.20072,1.2152,0.32378,-0.18277,0.19396,-0.00019258,0.11137,0.076937,-0.028838,0.048066,0.045136,0.11252,-0.00018048,-2.1205,0.94403,-0.59122,-2.0087,-1.8864,-3.1856
0.224,0.35783,0.25137,1.1741,0.31254,-0.19307,0.19142,-0.055677,-0.2056,0.34722,-0.22524,-0.25174,-0.25005,-0.099256,-0.75598,-0.33333,0.59082,0.080027,-5.3902,-5.4283,-1.8302
0.18867,0.32337,0.30973,1.1191,0.19949,-0.30166,0.17202,-0.20702,-0.0037644,0.029895,-0.1789,-0.15607,-0.13079,0.014463,-0.25152,1.4867,-1.5585,1.3239,3.782,3.6738,0.10772
