0.21853,0.26414,0.27245,1.2094,0.10212,-0.27063,-0.028119,0.05885,0.14139,-0.17338,0.1491,0.89382,0.0068587,0.24259,0.02584,1.5527,-1.5597,-1.3843,-1.0399,0.34124,6.6148
0.21972,0.26736,0.26862,1.2121,0.11969,-0.27048,-0.021611,0.059083,0.17379,-0.20351,0.11975,0.86719,0.0069605,0.38149,-0.0085251,1.6625,-1.447,-1.508,-1.4834,-0.17476,7.0213
0.22089,0.27124,0.26422,1.2141,0.13668,-0.27039,-0.012358,0.05811,0.20741,-0.23031,0.089837,0.83782,0.0031031,0.51431,-0.085535,1.682,-1.2415,-1.4627,-1.3831,-0.14026,6.161
0.22308,0.28096,0.25408,1.2165,0.16928,-0.27013,0.012598,0.051148,0.27093,-0.26903,0.039374,0.80286,0.015225,0.69407,-0.24362,1.4507,-0.70897,-1.0301,-0.39655,0.84743,2.9777
0.22404,0.28671,0.24856,1.2171,0.18527,-0.26955,0.027053,0.045738,0.29762,-0.28012,0.021814,0.79706,0.040795,0.73831,-0.28888,1.2327,-0.42749,-0.75433,-0.28953,1.6614,1.6206
0.22488,0.29293,0.24289,1.2174,0.2011,-0.26824,0.042092,0.039654,0.31952,-0.28547,0.0095699,0.78651,0.084456,0.75811,-0.31454,0.97878,-0.13463,-0.50157,-0.81808,2.6199,0.51967
0.2256,0.29953,0.23717,1.2175,0.21654,-0.26583,0.057295,0.033196,0.33618,-0.2849,0.0019011,0.75932,0.14711,0.75957,-0.32823,0.71351,0.16082,-0.29466,-1.8494,3.523,-0.24165
0.22664,0.31344,0.2261,1.2174,0.2446,-0.2565,0.087116,0.020021,0.3542,-0.26699,-0.0040265,0.64428,0.30656,0.72801,-0.32234,0.22772,0.6873,-0.052804,-3.5014,4.0212,-1.2611
0.22696,0.32056,0.22095,1.2173,0.25664,-0.24946,0.10133,0.013835,0.35648,-0.25091,-0.004552,0.57437,0.37998,0.69776,-0.29559,0.024815,0.89321,-0.010857,-3.3951,3.292,-1.7053
0.22717,0.32767,0.21616,1.2172,0.26736,-0.24118,0.11483,0.0084129,0.35496,-0.23114,-0.0046338,0.51221,0.43294,0.65939,-0.24803,-0.15636,1.0618,-0.0022691,-2.8363,2.0673,-2.0895
0.22729,0.33472,0.21181,1.2171,0.27699,-0.23217,0.12748,0.0041327,0.34993,-0.20825,-0.0047523,0.46227,0.45856,0.6134,-0.18457,-0.32927,1.2109,-0.010332,-2.2427,0.62446,-2.4687
0.22733,0.3483,0.20465,1.2169,0.29371,-0.2142,0.14968,-0.00049061,0.32897,-0.15319,-0.0056994,0.38338,0.42605,0.50586,-0.058792,-0.71392,1.536,-0.035533,-1.9333,-1.9602,-2.7121
0.22731,0.35469,0.20197,1.2168,0.30089,-0.20624,0.15917,-0.0011786,0.31218,-0.12056,-0.0065269,0.34273,0.37764,0.45386,-0.017235,-0.94687,1.7071,-0.045712,-2.1281,-2.7301,-2.5014
0.22729,0.36068,0.19998,1.2166,0.30721,-0.19938,0.16766,-0.0012367,0.29043,-0.084828,-0.0075291,0.29766,0.31861,0.40529,0.0063189,-1.2059,1.8431,-0.053601,-2.3527,-3.0748,-2.4021
0.22727,0.36617,0.19874,1.2165,0.31258,-0.19376,0.17518,-0.00098834,0.26334,-0.047181,-0.0087265,0.24853,0.2564,0.35641,0.015672,-1.4757,1.8993,-0.067087,-2.5318,-3.1038,-2.5013
0.22724,0.37524,0.19848,1.216,0.32023,-0.18614,0.18707,-0.00039089,0.19396,0.025135,-0.013495,0.14349,0.13869,0.24502,0.011164,-1.9398,1.6397,-0.19955,-2.6412,-2.738,-3.1299
0.22724,0.37864,0.19934,1.2157,0.32248,-0.18399,0.19119,-0.00023437,0.15353,0.054609,-0.019159,0.092469,0.087562,0.17897,0.0050965,-2.0758,1.3232,-0.36263,-2.441,-2.3854,-3.3922
0.22723,0.38121,0.20072,1.2152,0.32378,-0.18277,0.19396,-0.00019258,0.11137,0.076937,-0.028838,0.048066,0.045136,0.11252,-0.00018048,-2.1205,0.94403,-0.59122,-2.0087,-1.8864,-3.1856
0.22723,0.38293,0.20244,1.2145,0.32432,-0.18226,0.19551,-0.00024594,0.069339,0.091842,-0.043516,0.014048,0.013666,0.055463,-0.0047306,-2.0725,0.59524,-0.8519,-1.4399,-1.3157,-2.5292
0.22721,0.38396,0.20651,1.2118,0.32397,-0.18253,0.19607,-0.00072478,-0.0078839,0.1083,-0.087236,-0.020969,-0.017676,-0.0096996,-0.020878,-1.7693,0.37608,-1.2704,-0.43505,-0.3745,-0.83816
0.22719,0.3834,0.20878,1.2098,0.32348,-0.18294,0.19574,-0.0012954,-0.04108,0.11779,-0.11378,-0.026081,-0.021849,-0.019123,-0.035589,-1.569,0.58291,-1.3591,-0.12893,-0.091283,-0.20641
0.22715,0.38222,0.21131,1.2072,0.32295,-0.18338,0.19535,-0.0022267,-0.070291,0.13316,-0.14099,-0.02642,-0.021584,-0.01859,-0.056684,-1.3745,0.93379,-1.3461,0.059607,0.085093,0.18081
0.22709,0.3805,0.21423,1.204,0.32245,-0.18378,0.19504,-0.0036749,-0.09588,0.15601,-0.16673,-0.023996,-0.018725,-0.012873,-0.086924,-1.2065,1.3071,-1.222,0.15926,0.17816,0.34038
0.22684,0.37569,0.22181,1.1964,0.32163,-0.18438,0.1948,-0.0091375,-0.13865,0.2188,-0.20599,-0.018877,-0.01322,-0.0018422,-0.19358,-0.95984,1.7072,-0.73308,-0.011358,-0.013537,0.11362
0.2266,0.3727,0.22659,1.1922,0.32121,-0.18469,0.19476,-0.013914,-0.15671,0.2527,-0.21768,-0.023735,-0.01832,-0.0031186,-0.27941,-0.85655,1.6617,-0.46585,-0.48849,-0.50898,-0.23044
0.22624,0.36937,0.23203,1.1877,0.32053,-0.18526,0.1946,-0.020667,-0.17267,0.28417,-0.22437,-0.042618,-0.037816,-0.012763,-0.38857,-0.74887,1.4858,-0.23383,-1.3838,-1.4225,-0.70526
0.22573,0.36575,0.23804,1.1832,0.31923,-0.18648,0.19412,-0.029809,-0.18635,0.31114,-0.22698,-0.084059,-0.080209,-0.032831,-0.51488,-0.62917,1.2272,-0.055376,-2.6859,-2.7399,-1.2486
0.224,0.35783,0.25137,1.1741,0.31254,-0.19307,0.19142,-0.055677,-0.2056,0.34722,-0.22524,-0.25174,-0.25005,-0.099256,-0.75598,-0.33333,0.59082,0.080027,-5.3902,-5.4283,-1.8302
0.22269,0.35366,0.25842,1.1696,0.30614,-0.19943,0.18903,-0.071757,-0.21028,0.35522,-0.22416,-0.36637,-0.36487,-0.13272,-0.83784,-0.14907,0.24154,0.020651,-5.8695,-5.8495,-1.4668
0.22105,0.34944,0.26554,1.1652,0.29743,-0.2081,0.18609,-0.089058,-0.211,0.35605,-0.22499,-0.47966,-0.47678,-0.1538,-0.88145,0.060435,-0.12415,-0.09689,-5.346,-5.2327,-0.67139
0.21906,0.34525,0.2726,1.1606,0.28668,-0.21875,0.18294,-0.10681,-0.20729,0.34941,-0.22832,-0.57242,-0.56606,-0.15746,-0.88661,0.28964,-0.50493,-0.21971,-3.9545,-3.7314,0.19354
0.21403,0.33738,0.28587,1.1512,0.26153,-0.2434,0.17722,-0.1406,-0.18562,0.31239,-0.23956,-0.65219,-0.63376,-0.12578,-0.786,0.76959,-1.313,-0.28665,-0.18226,0.14914,1.1836
0.21103,0.33387,0.29176,1.1464,0.24862,-0.25587,0.17501,-0.15534,-0.16772,0.28172,-0.24443,-0.63636,-0.61193,-0.099321,-0.69393,0.99425,-1.709,-0.19512,1.5512,1.8114,1.4171
0.20777,0.33077,0.29695,1.1415,0.23641,-0.26754,0.17337,-0.16808,-0.14564,0.24365,-0.24656,-0.58896,-0.56076,-0.069964,-0.58978,1.1877,-2.0508,-0.022154,2.9891,3.1148,1.4777
0.20428,0.32816,0.3013,1.1366,0.22547,-0.2779,0.17232,-0.17877,-0.12018,0.19985,-0.24444,-0.5168,-0.48748,-0.041698,-0.4909,1.3357,-2.2826,0.21972,4.0526,4.0599,1.3332
0.19675,0.32459,0.30724,1.1272,0.20876,-0.29346,0.17164,-0.19511,-0.063146,0.10686,-0.2233,-0.33215,-0.30422,-0.00074431,-0.34702,1.4757,-2.2466,0.82055,4.8226,4.7788,0.7107
0.19277,0.32369,0.30887,1.1229,0.20325,-0.29842,0.17176,-0.20153,-0.033483,0.064813,-0.20362,-0.2386,-0.21164,0.0098617,-0.30064,1.4858,-1.9611,1.11,4.4919,4.4336,0.388
0.18867,0.32337,0.30973,1.1191,0.19949,-0.30166,0.17202,-0.20702,-0.0037644,0.029895,-0.1789,-0.15607,-0.13079,0.014463,-0.25152,1.4867,-1.5585,1.3239,3.782,3.6738,0.10772
0.18448,0.32366,0.31,1.1159,0.19719,-0.30349,0.17231,-0.21129,0.026113,0.0034568,-0.15115,-0.090511,-0.067743,0.013951,-0.17661,1.5036,-1.1328,1.4216,2.8395,2.7176,-0.12817
0.17595,0.32605,0.30937,1.1111,0.19534,-0.30436,0.17264,-0.21316,0.088463,-0.028069,-0.095943,-0.02418,0.0076155,0.0017625,0.097467,1.6271,-0.55904,1.2853,0.47991,1.3517,-0.40604
0.17173,0.32822,0.30868,1.1095,0.19483,-0.3039,0.17258,-0.20915,0.12199,-0.038268,-0.071905,-0.030527,0.033304,-0.0060044,0.28938,1.7165,-0.49424,1.1314,-1.001,1.2936,-0.34693
0.16763,0.33108,0.30779,1.1083,0.19382,-0.3029,0.1724,-0.20099,0.15723,-0.048935,-0.051001,-0.068268,0.061885,-0.010448,0.50755,1.7962,-0.58756,0.97547,-2.6175,1.5739,-0.087413
0.16376,0.33466,0.30665,1.1075,0.19167,-0.30125,0.17221,-0.18829,0.19379,-0.062929,-0.033214,-0.13751,0.097413,-0.0072663,0.7404,1.8492,-0.80606,0.81702,-4.1072,1.9296,0.39327
0.15703,0.34405,0.30324,1.1068,0.18194,-0.29558,0.1727,-0.14941,0.26822,-0.107,-0.0080897,-0.33603,0.17641,0.036828,1.1617,1.8465,-1.3689,0.44901,-5.178,1.7405,1.777
0.15433,0.34986,0.30075,1.1067,0.17405,-0.29171,0.17393,-0.12455,0.30451,-0.13703,-0.0010839,-0.43027,0.20352,0.078815,1.299,1.7813,-1.5993,0.27453,-4.1578,0.98466,2.3141
0.15216,0.35636,0.29761,1.1067,0.16464,-0.2875,0.17608,-0.097793,0.33901,-0.17076,0.0029043,-0.49188,0.21246,0.12682,1.3556,1.6727,-1.7431,0.1465,-2.0537,-0.0060927,2.3803
0.15053,0.36353,0.29377,1.1068,0.15458,-0.28335,0.17914,-0.070962,0.37091,-0.20614,0.0049854,-0.50266,0.20169,0.16895,1.3145,1.526,-1.771,0.078348,0.75969,-0.94721,1.7788
0.14875,0.37959,0.28404,1.1071,0.13694,-0.27654,0.1867,-0.025283,0.42433,-0.27093,0.0077456,-0.36247,0.13858,0.19042,0.92616,1.1476,-1.3821,0.08092,5.4132,-1.9054,-0.66192
0.14844,0.38833,0.27833,1.1072,0.13106,-0.27422,0.19024,-0.0099677,0.44484,-0.29424,0.0096479,-0.24765,0.10155,0.16538,0.63105,0.92106,-0.97266,0.10645,5.7626,-1.7338,-1.6811
0.14836,0.39743,0.27226,1.1075,0.1274,-0.27255,0.19308,-0.00054863,0.4605,-0.30851,0.012012,-0.14301,0.073309,0.12446,0.34626,0.6656,-0.4985,0.1272,4.6056,-1.0823,-2.2689
0.14841,0.40677,0.26602,1.1077,0.12545,-0.27125,0.19501,0.0038096,0.47071,-0.31331,0.014836,-0.072753,0.062138,0.077635,0.12496,0.37901,-0.033374,0.15651,2.5433,-0.10165,-2.3193
0.14858,0.42572,0.25372,1.1085,0.12338,-0.26821,0.19634,0.0036642,0.47248,-0.29809,0.025098,-0.05732,0.097175,0.0041609,-0.071745,-0.27067,0.70346,0.40395,-1.2095,1.5516,-1.2415
0.14864,0.43507,0.24796,1.1091,0.12185,-0.26588,0.1962,0.0020788,0.46333,-0.28126,0.036036,-0.090432,0.13017,-0.01284,-0.079669,-0.61042,0.94148,0.67931,-1.8694,1.6317,-0.53659
0.14866,0.44416,0.24258,1.1101,0.11961,-0.26293,0.19588,0.00065896,0.44748,-0.26051,0.053465,-0.12593,0.15754,-0.016724,-0.061733,-0.93877,1.1079,1.037,-1.5659,1.062,0.062087
0.14866,0.45285,0.23765,1.1114,0.1168,-0.25962,0.1956,-0.00030828,0.42532,-0.23684,0.078337,-0.14717,0.16785,-0.010673,-0.037514,-1.2409,1.2442,1.4079,-0.58151,0.02394,0.46472
0.14863,0.4686,0.22937,1.116,0.11116,-0.2536,0.19567,-0.0010107,0.36479,-0.18053,0.1458,-0.12331,0.12462,0.011091,-0.0034287,-1.7358,1.5738,1.8449,1.4878,-1.8776,0.39949
0.14861,0.47546,0.22615,1.1193,0.1091,-0.2516,0.19593,-0.00096379,0.3279,-0.14698,0.18265,-0.088679,0.083306,0.013013,0.0068276,-1.9283,1.7607,1.8148,1.8436,-2.1364,-0.21814
0.14859,0.48154,0.22365,1.1234,0.10776,-0.25043,0.19605,-0.00071166,0.28754,-0.11009,0.21713,-0.052997,0.042524,-0.0022895,0.017781,-2.0855,1.9002,1.6291,1.6681,-1.8974,-1.2769
0.14858,0.48678,0.22191,1.1281,0.10706,-0.24998,0.19556,-0.00019456,0.24448,-0.071597,0.24659,-0.024751,0.010171,-0.042992,0.033336,-2.2017,1.9227,1.3319,1.1759,-1.3624,-2.696
0.14862,0.49458,0.22064,1.1389,0.10675,-0.25038,0.19047,0.0020441,0.15433,-0.0021095,0.28404,0.00018637,-0.019717,-0.21284,0.077615,-2.2552,1.4613,0.54525,0.20067,-0.25042,-5.4607
0.14868,0.49713,0.22091,1.1447,0.10677,-0.2508,0.18483,0.0037926,0.11014,0.022503,0.28992,0.0012625,-0.020787,-0.32929,0.09348,-2.1577,1.0323,0.083676,-0.039159,0.077523,-5.9946
0.14878,0.49883,0.22156,1.1504,0.10677,-0.25118,0.17682,0.0056711,0.068923,0.038298,0.28631,-0.00076023,-0.01759,-0.44738,0.090704,-1.969,0.60076,-0.39717,-0.13895,0.19368,-5.7188
0.14891,0.49976,0.22244,1.156,0.10672,-0.25149,0.16658,0.0072022,0.032332,0.046686,0.2733,-0.0044547,-0.014658,-0.55233,0.060535,-1.7067,0.30033,-0.84749,-0.23487,0.06913,-4.7681
0.14922,0.49975,0.22453,1.166,0.10614,-0.25229,0.14127,0.0072204,-0.023575,0.057557,0.22631,-0.028019,-0.031349,-0.67878,-0.057239,-1.1283,0.38851,-1.3553,-1.1243,-1.0544,-1.6128
0.14934,0.49903,0.2258,1.1702,0.10522,-0.25327,0.12746,0.0055959,-0.043603,0.068389,0.19955,-0.061178,-0.063116,-0.69491,-0.095848,-0.90938,0.67776,-1.2899,-2.1567,-2.0626,-0.18778
0.14943,0.49796,0.22736,1.1739,0.10334,-0.25514,0.11364,0.0035811,-0.060152,0.085401,0.17635,-0.11898,-0.11709,-0.68539,-0.09974,-0.77262,0.98812,-1.0308,-3.5242,-3.2248,0.98305
0.14948,0.49658,0.22933,1.1772,0.099974,-0.25837,0.10026,0.001809,-0.074791,0.10807,0.15949,-0.20524,-0.19343,-0.65529,-0.076469,-0.70762,1.239,-0.68677,-4.9336,-4.2542,1.8882
0.14951,0.49298,0.23484,1.1832,0.086794,-0.27016,0.076126,0.00026991,-0.10224,0.16257,0.14368,-0.4377,-0.37828,-0.55499,-0.0035891,-0.67362,1.393,-0.21538,-6.0575,-4.4054,2.9384
0.14952,0.49077,0.23841,1.186,0.076658,-0.27867,0.065762,0.0005518,-0.11547,0.18948,0.13969,-0.5501,-0.45307,-0.493,0.027531,-0.64787,1.2924,-0.21042,-5.1045,-3.0517,3.2131
0.14954,0.48831,0.2425,1.1887,0.064598,-0.28826,0.056693,0.0013878,-0.12788,0.21346,0.13424,-0.63326,-0.4914,-0.42667,0.052889,-0.59375,1.1137,-0.3391,-3.2917,-0.89572,3.3884
0.14958,0.48562,0.24701,1.1913,0.051352,-0.29805,0.048984,0.0027165,-0.13885,0.23333,0.12528,-0.67611,-0.48186,-0.35767,0.078212,-0.50554,0.88991,-0.54457,-1.2185,1.6114,3.4937
0.14978,0.4797,0.25696,1.1957,0.024278,-0.31443,0.037798,0.0074921,-0.15373,0.25845,0.094123,-0.66375,-0.32699,-0.21549,0.1689,-0.23413,0.38189,-0.97298,1.1123,5.4573,3.5272
0.14998,0.47659,0.2622,1.1973,0.011261,-0.31958,0.034306,0.011681,-0.15661,0.26311,0.073136,-0.64302,-0.20988,-0.14834,0.24551,-0.068422,0.10919,-1.0974,0.84318,6.0295,3.1691
0.15028,0.47346,0.26746,1.1985,-0.0014809,-0.32235,0.032042,0.017579,-0.15611,0.26222,0.050856,-0.63573,-0.092009,-0.091436,0.33669,0.10159,-0.17075,-1.1084,-0.091157,5.6527,2.5538
0.15072,0.47037,0.27263,1.1993,-0.014329,-0.32293,0.030755,0.025349,-0.15224,0.25569,0.029799,-0.64976,0.0099224,-0.048157,0.43028,0.26697,-0.45459,-0.98828,-1.1861,4.5595,1.8418
0.15217,0.46462,0.28227,1.1998,-0.041907,-0.31943,0.030007,0.045878,-0.13489,0.22537,-7.8545e-05,-0.72972,0.1347,-0.0019801,0.57521,0.58475,-1.0366,-0.50907,-2.5186,1.9362,0.61159
0.15323,0.46208,0.2865,1.1997,-0.057135,-0.31635,0.030072,0.057815,-0.1214,0.20137,-0.0078464,-0.78325,0.16557,0.0058126,0.60989,0.74917,-1.3327,-0.30083,-2.7771,1.3365,0.236
0.15453,0.45985,0.29018,1.1994,-0.073477,-0.31272,0.030222,0.070057,-0.10457,0.17171,-0.012336,-0.83987,0.1931,0.0080917,0.6074,0.91688,-1.5966,-0.17442,-2.8436,1.5226,0.038821
0.15607,0.458,0.29321,1.1992,-0.090944,-0.30842,0.030385,0.081744,-0.084426,0.13769,-0.01513,-0.89523,0.2315,0.0080479,0.55801,1.0791,-1.7678,-0.12029,-2.6657,2.3039,-0.019105
0.15977,0.45567,0.29716,1.1985,-0.12881,-0.29656,0.030703,0.099371,-0.035265,0.067782,-0.019816,-0.98283,0.35772,0.0082836,0.3024,1.3501,-1.6088,-0.13184,-1.6737,3.6616,0.038745
0.16181,0.4553,0.29816,1.198,-0.14881,-0.28854,0.03088,0.1034,-0.0071223,0.03918,-0.022959,-1.0096,0.42952,0.0091915,0.11652,1.4508,-1.2642,-0.18494,-1.0502,3.4204,0.043989
0.16389,0.45551,0.29868,1.1975,-0.16918,-0.27921,0.031071,0.10368,0.022871,0.018454,-0.027844,-1.0224,0.48892,0.0096975,-0.066851,1.5389,-0.84929,-0.30615,-0.27567,2.5186,0.0039194
0.16593,0.45635,0.29888,1.1969,-0.1896,-0.26895,0.031259,0.10073,0.054624,0.0055332,-0.036229,-1.017,0.52535,0.0090521,-0.20347,1.6287,-0.49914,-0.52762,0.76241,1.2145,-0.063902
0.16974,0.46003,0.29878,1.1947,-0.22876,-0.24777,0.031524,0.090518,0.12397,-0.0083628,-0.070565,-0.93195,0.51751,0.0040015,-0.25821,1.8305,-0.33181,-1.1711,3.4211,-1.343,-0.16267
0.17149,0.46296,0.29852,1.193,-0.24645,-0.23783,0.031565,0.085868,0.16159,-0.016583,-0.097059,-0.84889,0.48146,0.00085797,-0.2071,1.9188,-0.49339,-1.4338,4.7289,-2.1035,-0.14357
0.17317,0.46666,0.29805,1.1907,-0.26218,-0.22874,0.031555,0.082456,0.20064,-0.029096,-0.1274,-0.74237,0.43598,-0.0011877,-0.14036,1.9737,-0.74296,-1.562,5.7476,-2.3329,-0.057785
0.17479,0.47114,0.29726,1.1878,-0.27559,-0.22056,0.031532,0.080319,0.24029,-0.047071,-0.15859,-0.62195,0.3914,-0.00073923,-0.082396,1.9831,-1.0275,-1.5342,6.117,-2.0835,0.097484
0.17795,0.48247,0.2943,1.1802,-0.29548,-0.20637,0.031714,0.078011,0.31764,-0.098992,-0.21199,-0.40827,0.33246,0.011029,-0.058567,1.861,-1.504,-1.09,4.1127,-0.84661,0.44503
0.17949,0.48926,0.29194,1.1757,-0.30284,-0.19987,0.032044,0.076409,0.35358,-0.13044,-0.23023,-0.34507,0.32209,0.020103,-0.10332,1.739,-1.6108,-0.76029,2.3856,-0.28938,0.42276
0.18098,0.49674,0.28895,1.171,-0.30932,-0.19347,0.032521,0.073534,0.38666,-0.16264,-0.24152,-0.31367,0.31893,0.025309,-0.18093,1.5784,-1.5893,-0.40156,0.99285,-0.12515,0.065221
0.1824,0.50483,0.28532,1.1661,-0.31544,-0.18714,0.032971,0.068876,0.41606,-0.193,-0.24545,-0.3024,0.31329,0.018358,-0.27652,1.3743,-1.4434,-0.027008,0.33456,-0.49045,-0.76191
0.18486,0.52252,0.27648,1.1565,-0.32715,-0.17558,0.032154,0.054254,0.46012,-0.24123,-0.23052,-0.27954,0.2577,-0.070523,-0.42862,0.82747,-0.98345,0.73125,1.1337,-2.3291,-3.7576
0.18584,0.53188,0.27144,1.1521,-0.33238,-0.17108,0.029673,0.045347,0.47314,-0.25869,-0.21204,-0.24759,0.20114,-0.16404,-0.45335,0.50393,-0.79227,1.0742,1.9703,-3.1823,-5.3803
0.18663,0.54144,0.26609,1.1482,-0.33679,-0.16787,0.024981,0.036322,0.4796,-0.27307,-0.18742,-0.20075,0.1326,-0.2842,-0.44573,0.1766,-0.66925,1.3462,2.592,-3.5349,-6.3847
0.18726,0.55104,0.26047,1.1448,-0.34015,-0.16605,0.017748,0.02768,0.47972,-0.2857,-0.15844,-0.14608,0.064082,-0.41295,-0.41881,-0.1295,-0.60849,1.5163,2.7761,-3.2405,-6.3062
0.18802,0.56994,0.24852,1.1398,-0.34373,-0.16579,-0.0036606,0.01268,0.46354,-0.30924,-0.096253,-0.048026,-0.028912,-0.62075,-0.32642,-0.628,-0.57754,1.5203,1.9846,-1.3571,-3.9951
0.1882,0.57904,0.2422,1.1382,-0.34427,-0.1666,-0.016901,0.0068994,0.44875,-0.32047,-0.067334,-0.015163,-0.045268,-0.68597,-0.25602,-0.82759,-0.54007,1.3722,1.361,-0.41063,-2.6588
0.18829,0.58779,0.23567,1.1372,-0.34431,-0.16753,-0.031129,0.0026646,0.43013,-0.33017,-0.042226,0.0054001,-0.045654,-0.72492,-0.1749,-1.0159,-0.42512,1.1512,0.76606,0.25391,-1.3912
0.18831,0.59613,0.22899,1.1366,-0.34407,-0.16834,-0.045853,2.9042e-05,0.40767,-0.33632,-0.022024,0.014974,-0.036075,-0.74104,-0.098501,-1.2124,-0.1916,0.892,0.25895,0.62313,-0.37278
0.18826,0.61123,0.2156,1.1363,-0.3435,-0.16914,-0.075354,-0.0017367,0.34982,-0.32837,0.0036881,0.0098167,-0.0062845,-0.7277,-0.011624,-1.6742,0.6056,0.45998,-0.38913,0.75156,0.81915
0.18822,0.6178,0.20923,1.1365,-0.34341,-0.1691,-0.089675,-0.001876,0.3135,-0.31108,0.011886,0.0011661,0.0070094,-0.70735,-0.0064717,-1.9325,1.0762,0.38626,-0.42818,0.56253,1.1703
0.18818,0.62358,0.20331,1.1368,-0.34347,-0.16886,-0.10351,-0.0021183,0.27209,-0.28457,0.019809,-0.0048691,0.013811,-0.68038,-0.018522,-2.1784,1.5232,0.41752,-0.14044,0.10987,1.4946
0.18813,0.62848,0.19803,1.1373,-0.34354,-0.16863,-0.11672,-0.0026887,0.22626,-0.24971,0.029116,-0.00058535,0.0076792,-0.64693,-0.036737,-2.3742,1.9118,0.50885,0.57184,-0.70628,1.8127
0.18799,0.63537,0.18991,1.139,-0.3423,-0.16973,-0.14085,-0.0045146,0.12774,-0.16151,0.052552,0.072056,-0.072021,-0.56519,-0.042105,-2.4674,2.3928,0.61387,3.1054,-3.2846,2.1858
0.18789,0.63734,0.18726,1.1402,-0.33998,-0.17209,-0.15162,-0.0050608,0.079767,-0.11313,0.06416,0.14927,-0.15207,-0.52001,-0.011786,-2.323,2.4147,0.53916,4.4387,-4.5353,2.333
0.18779,0.63841,0.18557,1.1416,-0.33583,-0.1763,-0.16143,-0.0047979,0.035998,-0.066198,0.073421,0.24865,-0.25135,-0.47053,0.034631,-2.0638,2.267,0.39474,5.3038,-5.1924,2.613
0.1877,0.63866,0.18477,1.1431,-0.32956,-0.18257,-0.17018,-0.0036357,-0.0017246,-0.023712,0.079685,0.35704,-0.35353,-0.41388,0.073872,-1.7346,1.9957,0.25441,5.3839,-4.8778,3.0235
0.18762,0.63729,0.18538,1.1465,-0.31105,-0.20007,-0.18384,-0.0011065,-0.057393,0.044566,0.089967,0.53514,-0.48367,-0.27962,0.016633,-1.1158,1.5005,0.38235,3.1953,-1.2367,3.5317
0.18759,0.63589,0.18663,1.1485,-0.29976,-0.20977,-0.18858,-0.0019715,-0.077489,0.073705,0.1015,0.57986,-0.47875,-0.20856,-0.1003,-0.93006,1.4449,0.76792,1.426,1.4949,3.553
0.18752,0.63413,0.18845,1.1507,-0.288,-0.21871,-0.19192,-0.0056974,-0.095035,0.10336,0.12283,0.58886,-0.41875,-0.13909,-0.26183,-0.84862,1.5315,1.33,-0.31161,4.1787,3.3592
0.18732,0.63203,0.1909,1.1536,-0.27644,-0.22586,-0.19394,-0.012942,-0.11187,0.13579,0.15633,0.56763,-0.31155,-0.077446,-0.44592,-0.84483,1.7015,1.9565,-1.5678,6.1753,2.8029
0.18629,0.62679,0.19794,1.1619,-0.25531,-0.23241,-0.1951,-0.038206,-0.14658,0.21028,0.25593,0.49902,-0.041752,0.00031568,-0.78177,-0.87528,1.952,2.8387,-1.1606,6.4569,1.1473
0.18533,0.62366,0.20261,1.1677,-0.24547,-0.23181,-0.19489,-0.055068,-0.16364,0.24879,0.3137,0.49179,0.074282,0.015295,-0.88458,-0.8253,1.8783,2.8841,0.35566,5.2143,0.45421
0.18401,0.62019,0.20802,1.1747,-0.23539,-0.2292,-0.19453,-0.073352,-0.179,0.28393,0.36918,0.51606,0.16476,0.018876,-0.93065,-0.71169,1.6343,2.6462,1.8442,4.018,-0.010421
0.18232,0.61646,0.21405,1.1826,-0.22453,-0.22502,-0.19418,-0.092076,-0.19148,0.31272,0.4175,0.5622,0.23693,0.015679,-0.93685,-0.54683,1.267,2.2052,2.5236,3.3637,-0.25123
0.17781,0.60845,0.2274,1.2009,-0.20013,-0.21271,-0.19381,-0.12939,-0.20524,0.34598,0.48379,0.63819,0.36385,0.0043411,-0.9337,-0.15735,0.44249,1.1735,0.81063,3.0434,-0.21872
0.175,0.60432,0.23439,1.2108,-0.18732,-0.20474,-0.19376,-0.1482,-0.2063,0.35065,0.50234,0.63823,0.42117,0.0022344,-0.94817,0.029955,0.068087,0.73754,-0.6287,2.67,0.0080882
0.17181,0.60022,0.24139,1.221,-0.17481,-0.19573,-0.19368,-0.16735,-0.20376,0.34822,0.51296,0.61384,0.46746,0.0061768,-0.9639,0.20519,-0.2726,0.37087,-1.6047,1.9876,0.37148
0.16823,0.59621,0.24825,1.2313,-0.16297,-0.18599,-0.19342,-0.18666,-0.19778,0.33917,0.51672,0.57736,0.49844,0.018654,-0.96281,0.37547,-0.60006,0.040774,-1.9065,1.1925,0.84106
0.15994,0.58875,0.26107,1.2518,-0.1414,-0.16545,-0.19163,-0.22327,-0.17532,0.30095,0.50467,0.51233,0.51844,0.070929,-0.84293,0.73747,-1.2861,-0.61084,-1.2359,-0.021226,1.6155
0.15528,0.58544,0.26674,1.2617,-0.13141,-0.15513,-0.18982,-0.23882,-0.1584,0.27143,0.48902,0.49163,0.51319,0.10303,-0.71932,0.93627,-1.6267,-0.91799,-0.90891,-0.45722,1.5264
0.15035,0.58251,0.27175,1.2713,-0.12179,-0.14503,-0.18744,-0.25162,-0.13744,0.23564,0.46773,0.47399,0.49892,0.12812,-0.57394,1.139,-1.9093,-1.1746,-0.91872,-0.93844,0.96781
